Projects Count_log,AI Score (0-100),Experience (Years)_log,interaction_AI_Score_(Uniform_0-100)_Experience_(Years)_quantile,feat_num_skills_matched_cubed,interaction_AI_Score_(0-100)_Experience_(Years),interaction_Experience_(Years)_Projects_Count,AI Score (0-100)_5th,feat_years_experience_extracted_sqrt,interaction_AI_Score_(0-100)_feat_years_experience_extracted,AI Score (Uniform 0-100)_log,interaction3_AI_Score_(Uniform_0-100)_Experience_(Years)_Projects_Count,Experience (Years)_5th,AI Score (0-100)_4th,ratio_interaction_AI_Score_(Uniform_0-100)_div_feat_years_experience_extracted,interaction_AI_Score_(Uniform_0-100)_feat_years_experience_extracted,experience_maturity,interaction_AI_Score_(Uniform_0-100)_Projects_Count,ratio_interaction_AI_Score_(Uniform_0-100)_div_feat_years_experience_extracted_log_scaled,interaction3_AI_Score_(0-100)_Experience_(Years)_Projects_Count,interaction_AI_Score_(0-100)_feat_years_experience_extracted_quantile,interaction_Experience_(Years)_feat_years_experience_extracted,ratio_interaction_AI_Score_(Uniform_0-100)_div_Experience_(Years),ratio_salary_to_experience,interaction_AI_Score_(Uniform_0-100)_Experience_(Years),interaction3_AI_Score_(Uniform_0-100)_AI_Score_(0-100)_Experience_(Years),ratio_interaction_AI_Score_(0-100)_div_Experience_(Years),AI Score (0-100)_log,AI Score (Uniform 0-100)_5th,ratio_experience_to_skills,interaction3_Experience_(Years)_Projects_Count_feat_years_experience_extracted,feat_years_experience_extracted_squared,AI Score (Uniform 0-100),interaction_AI_Score_(Uniform_0-100)_AI_Score_(0-100),Experience (Years)_4th,feat_years_experience_extracted,Projects Count_5th,interaction_AI_Score_(Uniform_0-100)_Projects_Count_quantile,ratio_interaction_AI_Score_(0-100)_div_feat_years_experience_extracted,interaction_AI_Score_(0-100)_Projects_Count,AI Score (Uniform 0-100)_4th,interaction3_AI_Score_(Uniform_0-100)_Projects_Count_feat_years_experience_extracted,interaction_Projects_Count_feat_years_experience_extracted,Resume_ID,ratio_interaction_AI_Score_(Uniform_0-100)_div_Projects_Count,ratio_interaction_Experience_(Years)_div_feat_years_experience_extracted,feat_salary_extracted_cubed,ratio_interaction_AI_Score_(Uniform_0-100)_div_AI_Score_(0-100),feat_salary_extracted,feat_salary_extracted_squared,feat_years_experience_extracted_cubed,ratio_interaction_Projects_Count_div_feat_years_experience_extracted,Projects Count_4th,target_binary
0.8627455949406034,-0.2482330516385769,-1.847265911356494,-0.6779800497418484,0.0,65.0,9.0,-0.00094253618325,2.449489742783178,325.0,-0.1717707469412201,0.1820870353585149,-0.4240503133113615,0.0037969810104995,-0.2603461734952764,263.93581081081084,0.8527197576559132,475.0844594594595,3.2669119322208493,0.2863882448845741,0.4827874305262005,5.0,0.1873699607047409,18571.83333333333,52.78716216216216,-0.0330009564780488,0.29469728080678,-0.2853289121578966,-9.793032977516252e-05,5.0,-0.6994035399633738,25.0,-0.1578277784029964,3431.1655405405404,0.5034239938365275,0.6062227697994569,4.820149625933999,0.7277524443358611,-0.4094749719161725,585.0,0.0006204885525608,-0.131047213799694,45.0,0.5167051514020163,-0.1152315329539783,-1.389476586940913,1383623991475991.0,0.6358048509704137,1.06659498751785,12416867761.0,125.0,2.259330990582712,3.519236195834174,0
0.3546000718480968,0.4942758116450497,0.9149495173019376,0.975334450571556,0.0,560.0,0.0,0.0295016828307725,2.449489742783178,400.0,0.4853038554278571,-1.3672911206512088,7.5093112490887615,0.0596866812733259,1.0304274754133864,360.6418918918919,-0.9105116761686824,0.0,3.314948881553028,-1.081883946684569,0.6896746383552679,35.0,0.4173780960661881,16795.0,504.8986486486486,0.4621032827870455,0.3302549508379121,0.4016416825533239,0.0951148601403075,5.0,-1.3269164043812784,25.0,0.6246685982225648,5770.27027027027,5.017415699830609,0.6062227697994569,-6.69046784964461,-5.199337582605575,0.8153369293742627,0.0,0.1522645133930981,-0.5538258424996502,0.0,0.0537283965325218,-0.4271283294323388,2.4688106182984275,1023278326533000.0,1.2638057204206323,0.5367609114457452,10154592900.0,125.0,-2.4124540668675447,4.574727085483015,0
-0.2278478447456476,-0.9907419149222036,-0.0647218193857841,-5.199337582605575,0.0,0.0,0.0,-0.9545587973661552,1.7320508075688772,100.0,0.3136366876555391,-0.2579523744104434,-2.840142431329416,0.96347876575012,2.6578364975247557,62.58445945945946,-0.3321599334978036,125.16891891891892,3.3723998903771726,-0.2487344705713638,-0.2050686829759203,0.0,0.8338656174860585,18432.0,0.0,-1.25427467072284,0.8040675080704393,-4.682258046763484,-1.1450394656143943,2.0,-0.0970535150114292,4.0,-1.0274580310283474,1564.6114864864865,2.305006190742907,-0.3865768387126972,-0.000351185902121,-0.3871156317815101,2.5628589602558165,200.0,1.1144391605644115,-0.0809295892241979,8.0,0.0677579951649307,5.04262504445671,3.1873678945267128,169075682574336.0,1.0370592134572472,-1.7232217145089388,3057647616.0,8.0,0.5270739890618041,0.0017235729069376,1
-0.7307184102794874,-0.2482330516385769,-0.6023966268570017,-0.2050686829759203,27.0,130.0,6.0,-0.00094253618325,1.0,0.0,-0.1717707469412201,-0.0370254287505775,-0.0189715548932268,0.0037969810104995,0.1505353573003413,0.0,10.701948238754566,158.36148648648648,3.282454948445201,-0.0582339513359586,-5.199337582605575,0.0,0.3487890628112395,76873.0,105.57432432432432,-0.0177281588725081,0.5485788009935614,-0.2853289121578966,-9.793032977516252e-05,0.0,-0.2459583543333679,0.0,-0.1578277784029964,3431.1655405405404,0.0419258949104927,-1.0484432443874665,-0.0374524590460743,-0.2948682398403636,0.236763461415217,195.0,0.0006204885525608,-0.0857875838985301,0.0,0.9866967055877152,0.3044299496393824,0.4315942595419321,454277774750617.0,0.6358048509704137,-0.650880483910702,5909458129.0,0.0,0.4944827454679164,0.0722410866872532,1
0.9874350324161284,1.2367846749286764,-0.6023966268570017,0.1094433997930678,0.0,190.0,20.0,2.8938130858665145,2.6457513110645907,570.0,0.6577745911842235,-0.7091903539357455,-0.0189715548932268,2.3397873085979146,0.9928885319804466,478.125,0.8694913637774312,796.875,3.313583938923921,-0.9426371318145796,1.3967740232989438,12.0,-2.056325146878621,9898.57142857143,159.375,-0.5207473307324436,-2.733213202597337,0.8050394216965607,0.6975283435504723,6.0,-0.7142698612110789,36.0,0.9304914179081012,7570.3125,0.0419258949104927,0.9371559726368416,13.556554152293677,1.657151141485843,1.3197212748362266,950.0,0.7496343653750527,1.4687710772658442,60.0,-0.9283435077361027,0.5524366833820806,-0.4828460778625366,332668503089000.0,0.7523471439858853,-1.0277430482906635,4801104100.0,216.0,1.797289285537429,8.04858343650231,1
-1.7904778395351957,-0.2482330516385769,0.2830401400954576,0.3534096018021065,0.0,260.0,8.0,-0.00094253618325,1.0,0.0,-0.1717707469412201,0.0430178707278254,0.0037479224571627,0.0037969810104995,0.1505353573003413,0.0,17.197848781167814,105.57432432432432,3.282454948445201,0.0676589218565544,-5.199337582605575,0.0,-0.4824200218496404,74736.0,211.14864864864865,0.0128174363385732,-0.7587548618311647,-0.2853289121578966,-9.793032977516252e-05,0.0,0.2857658924740064,0.0,-0.1578277784029964,3431.1655405405404,0.0114559860879399,-1.0484432443874665,-0.401362447905688,-0.4724127563850175,0.236763461415217,130.0,0.0006204885525608,-0.1378591880911921,0.0,1.1410222905442136,0.1894419240931421,-0.3120421012444211,417435663200256.0,0.6358048509704137,-0.7570858511901399,5585469696.0,0.0,0.7946253608906984,0.4817585038537394,1
0.9874350324161284,0.9892817205008008,-1.847265911356494,-0.3573535059372375,64.0,90.0,10.0,0.947545170183673,1.0,0.0,0.6162121816210756,-1.2086540140893065,-0.4240503133113615,0.957811258964737,-0.8125380971563634,0.0,-34.76935555813816,777.4493243243244,3.245635433249464,-1.403567568949403,-5.199337582605575,0.0,-1.0113586207626952,89541.0,77.74493243243244,-0.7098917360848938,-1.1744553396858457,0.6877736291083066,0.4486867988385232,0.0,1.4875044238777582,0.0,0.8519000787710361,6997.043918918919,0.5034239938365275,-1.0484432443874665,13.556554152293677,1.5625078843169444,-0.9435720300518224,900.0,0.5266894674852073,-1.5044004225114171,0.0,-0.5249925470543463,0.5057766735207919,0.8034124399351089,717903087167421.0,0.8611299098297112,-0.0213018256533695,8017590681.0,0.0,-1.6065155624915566,8.04858343650231,1
0.5540534301058743,-0.2482330516385769,-0.6023966268570017,-0.2050686829759203,0.0,130.0,14.0,-0.00094253618325,2.6457513110645907,390.0,-0.1717707469412201,0.0528697930681925,-0.0189715548932268,0.0037969810104995,-0.1684114309797569,316.72297297297297,0.3821545123243325,369.5101351351351,3.270410722127097,0.0831541203051513,0.641161099517035,12.0,0.3487890628112395,9628.0,105.57432432432432,-0.0177281588725081,0.5485788009935614,-0.2853289121578966,-9.793032977516252e-05,6.0,-0.3139323308436679,36.0,-0.1578277784029964,3431.1655405405404,0.0419258949104927,0.9371559726368416,0.2223401576084961,0.3831280597926114,-0.264879122458274,455.0,0.0006204885525608,-0.1094961634611109,42.0,-0.5074555487638351,-0.2131963973336615,-0.4828460778625366,306127514115136.0,0.6358048509704137,-1.1218717172786163,4542220816.0,216.0,0.7899356325247173,0.3003407959256299,1
0.5540534301058743,0.2467728572171741,-0.6023966268570017,-0.0537128325810092,0.0,150.0,14.0,0.0009151387550715,2.8284271247461903,525.0,0.3136366876555391,-0.1234056199422856,-0.0189715548932268,0.003708425494568,0.2905099258520707,460.5574324324325,0.3263949689563749,460.5574324324325,3.287695278559149,-0.0826649784210035,1.2145967188550435,14.0,-0.8141233023135281,10964.0,131.58783783783784,-0.0411366333427907,-0.5453518668700711,0.2205584987167244,0.0067850625319971,7.0,-0.4247896851728382,49.0,0.368392492340831,4934.543918918919,0.0419258949104927,1.2680891754742265,0.2223401576084961,0.5765343453579594,0.1946021320818298,525.0,0.0184180260810519,0.345831181281635,49.0,0.6534937380680034,0.4976307274077589,-0.35683774807393,674803057328128.0,1.492840405930968,-0.1122001020942174,7693394944.0,343.0,0.5837861487480589,0.3003407959256299,0
0.9874350324161284,0.2467728572171741,-1.847265911356494,-0.4744835917505716,0.0,75.0,10.0,0.0009151387550715,2.449489742783178,375.0,0.3136366876555391,-0.5226658333808899,-0.4240503133113615,0.003708425494568,0.6076850139804185,328.9695945945946,1.0486343614142015,657.9391891891892,3.299468952985473,-0.3501150098191133,0.5941119734809496,5.0,-0.4373481494339567,14806.833333333334,65.79391891891892,-0.0765758168325138,-0.2929637673902702,0.2205584987167244,0.0067850625319971,5.0,-0.8600933400633964,25.0,0.368392492340831,4934.543918918919,0.5034239938365275,0.6062227697994569,13.556554152293677,1.1992561488945728,0.4070662956107842,750.0,0.0184180260810519,0.3761602306171973,50.0,-1.6228086400403443,0.2187161780698196,-1.389476586940913,701197429007321.0,1.492840405930968,-0.0560906684683468,7892723281.0,125.0,2.778418219188296,8.04858343650231,1
0.3546000718480968,0.9892817205008008,0.5405719962138914,0.781907676816632,0.0,450.0,30.0,0.947545170183673,1.0,0.0,0.6162121816210756,0.2599639905796982,0.189479195611925,0.957811258964737,-0.8125380971563634,0.0,-8.785753388485169,466.4695945945946,3.245635433249464,0.3018870760523302,-5.199337582605575,0.0,1.1881638968864063,67364.0,388.7246621621622,0.604255969213558,1.379773113584414,0.6877736291083066,0.4486867988385232,0.0,-0.3199406790764559,0.0,0.8519000787710361,6997.043918918919,0.2642708282900334,-1.0484432443874665,0.0139656498967607,0.6141090335725168,-0.9435720300518224,540.0,0.5266894674852073,-0.380141964023965,0.0,-0.1847747802184298,2.001596017673887,-0.6838602816375977,305691667924544.0,0.8611299098297112,-1.1234620643787296,4537908496.0,0.0,-0.405945100800429,0.0328132252997444,1
-0.7307184102794874,-1.2382448693500792,-1.847265911356494,-0.9813094231542886,8.0,45.0,3.0,-2.910936192400047,1.0,0.0,0.3136366876555391,-0.6247664961208181,-0.4240503133113615,2.3508566556208854,1.3645619623261362,0.0,10.701948238754566,63.97804054054056,3.327016849121209,-0.5407369939733031,-5.199337582605575,0.0,1.6984575972415252,90602.0,21.32601351351352,-1.4922040058249555,1.4700193772008807,0.2205584987167244,-5.993643854206921,0.0,-0.4578513203283152,0.0,-1.430665770948942,959.6706081081084,0.5034239938365275,-1.0484432443874665,-0.0374524590460743,-0.6096442552160948,1.1810318545888487,135.0,4.189408858388647,-0.7776410534186902,0.0,-0.5109629484219373,2.759574474201089,0.8034124399351089,743726667247208.0,1.1553981012655916,0.0314281203847603,8208722404.0,0.0,0.4944827454679164,0.0722410866872532,0
-1.7904778395351957,-1.2382448693500792,-1.847265911356494,-0.9813094231542886,1.0,45.0,2.0,-2.910936192400047,1.0,0.0,0.3136366876555391,-1.0039891320831411,-0.4240503133113615,2.3508566556208854,1.3645619623261362,0.0,17.197848781167814,42.65202702702704,3.327016849121209,-0.8689551514611272,-5.199337582605575,0.0,1.6984575972415252,73556.0,21.32601351351352,-1.4922040058249555,1.4700193772008807,0.2205584987167244,-5.993643854206921,0.0,-0.7357592837863257,0.0,-1.430665770948942,959.6706081081084,0.5034239938365275,-1.0484432443874665,-0.401362447905688,-0.8098599375930473,1.1810318545888487,90.0,4.189408858388647,-1.2496559452878682,0.0,1.3795254672951651,1.7172393803245771,0.8034124399351089,397973644663616.0,1.1553981012655916,-0.815729900506816,5410485136.0,0.0,0.7946253608906984,0.4817585038537394,0
-1.7904778395351957,-0.0007300972107013,-0.0647218193857841,0.1899666005689333,8.0,210.0,6.0,-2.074452267128576e-16,1.0,0.0,0.1016454010650413,0.0055863275204795,-9.668559065237835e-07,2.8413370667940866e-13,-0.1020473591815356,0.0,17.197848781167814,118.66554054054056,3.272928774689495,-3.812065792598172e-05,-5.199337582605575,0.0,-1.707160466774445,81111.0,177.99831081081084,4.895530224769907e-06,0.0116495282348002,-0.000730363861465,1.4019530836956773e-05,0.0,-0.0547424996127709,0.0,0.1069908643414623,4153.293918918919,1.542728148654764e-05,-1.0484432443874665,-0.401362447905688,-0.4212674133591534,0.000696363121809,140.0,0.0001310348404347,0.0934542311913379,0.0,1.05684469874976,-0.1284219761966196,0.0597760791487554,533628808370631.0,-146.54331337424432,-0.4402588898394536,6578994321.0,0.0,0.7946253608906984,0.4817585038537394,1
0.3546000718480968,1.484287629356552,0.7451792041066282,1.1160475708540885,0.0,600.0,36.0,7.204275948123696,2.0,300.0,0.8598235637021624,0.6419526949749338,1.6610508745556294,4.853692643956613,-24.49055964307633,271.1148648648649,0.4506883361991128,542.2297297297298,0.6931471805599453,0.6992087988635133,0.3494711871051069,18.0,1.2312255595128154,15684.75,542.2297297297298,2.238766832489157,1.3410392250641263,0.9099859501844088,4.699709859832518,3.0,-0.0262122509379412,9.0,1.3627437831619602,9037.162162162163,1.500743072669696,-0.0556436358753124,0.0139656498967607,0.9173934868558304,-26.67488574403332,600.0,3.4487112822689463,-0.032273193327157,18.0,1.5654176491745837,3.201857350948709,-19.891204705632507,246952130089419.0,0.9181130100455788,-1.353316918691973,3936182121.0,27.0,-7.648860320344935,0.0328132252997444,0
0.3546000718480968,0.4942758116450497,0.9149495173019376,0.975334450571556,0.0,560.0,0.0,0.0295016828307725,2.23606797749979,320.0,0.4853038554278571,-1.3672911206512088,7.5093112490887615,0.0596866812733259,2.269132844793309,288.5135135135135,-1.1467862862818372,0.0,3.3589748404406627,-1.081883946684569,0.435471683119594,28.0,0.4173780960661881,16872.6,504.8986486486486,0.4621032827870455,0.3302549508379121,0.4016416825533239,0.0951148601403075,4.0,-0.602561072520967,16.0,0.6246685982225648,5770.27027027027,5.017415699830609,0.2752895669620722,-6.69046784964461,-5.199337582605575,1.7954760040475786,0.0,0.1522645133930981,-0.2514957932124015,0.0,-1.598256842433629,-0.4271283294323388,5.436636148806112,600421237620147.0,1.2638057204206323,-0.2786398657904446,7117115769.0,64.0,-5.312531828101935,4.574727085483015,1
0.8627455949406034,0.7417787660729254,-0.0647218193857841,0.445671486311582,0.0,255.0,27.0,0.2245804697805436,3.0,680.0,0.5843423110892272,-0.0681398971254003,-9.668559065237835e-07,0.3027593671486477,0.4964350961383576,610.472972972973,0.5269896490443325,686.7820945945947,3.295355073635641,-0.0636735189550237,1.8156509733235917,24.0,-12.666151191306303,15305.666666666666,228.9273648648649,-0.0369031778971719,-11.835920686563542,0.5549068704069965,0.3151991904424285,8.0,-0.1372584203966305,64.0,0.7938108281045099,6486.275337837838,1.542728148654764e-05,1.599022378311611,4.820149625933999,1.2461669715293031,0.463895175035737,765.0,0.3970709132238376,1.7385359050236038,72.0,-0.5284999467124485,0.5795686888805187,-0.0391938394418579,2613871784975751.0,1.0701449871732631,2.374655477360997,18975338001.0,512.0,0.8565595513747645,3.519236195834174,1
0.5540534301058743,-0.2482330516385769,-0.6023966268570017,-0.2050686829759203,0.0,130.0,14.0,-0.00094253618325,2.23606797749979,260.0,-0.1717707469412201,0.0528697930681925,-0.0189715548932268,0.0037969810104995,-0.5733155097183215,211.14864864864865,0.5804900433575152,369.5101351351351,3.254908543815979,0.0831541203051513,0.2316125029968329,8.0,0.3487890628112395,13354.4,105.57432432432432,-0.0177281588725081,0.5485788009935614,-0.2853289121578966,-9.793032977516252e-05,4.0,-0.0922176221853274,16.0,-0.1578277784029964,3431.1655405405404,0.0419258949104927,0.2752895669620722,0.2223401576084961,0.3831280597926114,-0.901716161560082,455.0,0.0006204885525608,-0.0321644980167013,28.0,1.225199882338667,-0.2131963973336615,-1.6437313288937416,297702960931648.0,0.6358048509704137,-1.1528834857308248,4458499984.0,64.0,2.6891425788075485,0.3003407959256299,0
0.3546000718480968,-0.0007300972107013,0.2830401400954576,0.5163456781612256,0.0,280.0,4.0,-2.074452267128576e-16,1.0,0.0,0.1016454010650413,-0.040176474652756,0.0037479224571627,2.8413370667940866e-13,-0.1020473591815356,0.0,23.693749323581056,59.332770270270274,3.272928774689495,0.0002741610908588,-5.199337582605575,0.0,0.3270307396808688,66990.0,237.3310810810811,-2.55555660357255e-05,-0.002231631946561,-0.000730363861465,1.4019530836956773e-05,0.0,0.3937042072914862,0.0,0.1069908643414623,4153.293918918919,0.0114559860879399,-1.0484432443874665,-1.9922097169175264,-0.7157420114273351,0.000696363121809,70.0,0.0001310348404347,0.1287533781260048,0.0,-0.945880506026614,-0.0932136867258117,-0.3120421012444211,300628350099000.0,-146.54331337424432,-1.1420492461113032,4487660100.0,0.0,1.09476797631348,1.7356735417353135,1
0.9874350324161284,0.4942758116450497,-1.847265911356494,-0.411173460607267,0.0,80.0,10.0,0.0295016828307725,2.6457513110645907,480.0,0.4853038554278571,-0.8862638090213929,-0.4240503133113615,0.0596866812733259,0.6665577731580342,432.7702702702702,0.8694913637774312,721.2837837837837,3.3016391636350573,-0.7012658628625433,0.963487754514018,6.0,-0.7415939822937117,10405.142857142857,72.12837837837837,-0.2600773374118408,-0.5867942914887955,0.4016416825533239,0.0951148601403075,6.0,-1.329612892851627,36.0,0.6246685982225648,5770.27027027027,0.5034239938365275,0.9371559726368416,13.556554152293677,1.3585211529248131,0.5274210761889762,800.0,0.1522645133930981,0.9860329201189008,60.0,-1.5877346434593222,0.3708683841392393,-0.8988176671774031,386401017813056.0,1.2638057204206323,-0.8515127102593641,5305082896.0,216.0,1.797289285537429,8.04858343650231,0
0.1051956129923672,0.4942758116450497,-0.0647218193857841,0.3891117244687364,0.0,240.0,15.0,0.0295016828307725,3.0,640.0,0.4853038554278571,-0.0043427299218969,-9.668559065237835e-07,0.0596866812733259,0.390656570349031,577.027027027027,0.0426806255918655,360.6418918918919,3.291427760666548,-0.0034362322085799,1.671947312793746,24.0,-9.967295266608152,14589.444444444443,216.3851351351351,-0.019350464012212,-7.886730614964092,0.4016416825533239,0.0951148601403075,8.0,-0.0111164901642814,64.0,0.6246685982225648,5770.27027027027,1.542728148654764e-05,1.599022378311611,1.6795926944122202e-05,0.2449446853419477,0.3091112534440886,400.0,0.1522645133930981,0.1108013397957389,40.0,-0.4197705573112793,5.631302786783687,-0.0391938394418579,2263829902197625.0,1.2638057204206323,2.0542999333819347,17241003025.0,512.0,0.0693723255772851,0.0001514130059941,1
0.5540534301058743,-0.2482330516385769,-0.6023966268570017,-0.2050686829759203,0.0,130.0,14.0,-0.00094253618325,2.23606797749979,260.0,-0.1717707469412201,0.0528697930681925,-0.0189715548932268,0.0037969810104995,-0.5733155097183215,211.14864864864865,0.5804900433575152,369.5101351351351,3.254908543815979,0.0831541203051513,0.2316125029968329,8.0,0.3487890628112395,19452.4,105.57432432432432,-0.0177281588725081,0.5485788009935614,-0.2853289121578966,-9.793032977516252e-05,4.0,-0.0922176221853274,16.0,-0.1578277784029964,3431.1655405405404,0.0419258949104927,0.2752895669620722,0.2223401576084961,0.3831280597926114,-0.901716161560082,455.0,0.0006204885525608,-0.0321644980167013,28.0,1.225199882338667,-0.2131963973336615,-1.6437313288937416,920088467388728.0,0.6358048509704137,0.3624191105958303,9459896644.0,64.0,2.6891425788075485,0.3003407959256299,1
-1.7904778395351957,-1.980753732633706,-1.847265911356494,-1.0821793974537215,8.0,30.0,2.0,-30.48964831758312,1.0,0.0,0.3136366876555391,-1.4476073841666173,-0.4240503133113615,15.39295259943426,1.967501350057068,0.0,17.197848781167814,11.402027027027026,3.348431459389648,-1.3900208289587492,-5.199337582605575,0.0,2.4489306516289218,75592.0,5.701013513513513,-3.441707239897631,2.3515109494964563,0.2205584987167244,-37.350792719918445,0.0,-0.7357592837863257,0.0,-2.062813498790553,171.0304054054054,0.5034239938365275,-1.0484432443874665,-0.401362447905688,-1.0624411732700767,1.8892331494690728,60.0,18.10672304685691,-1.8018234622848757,0.0,0.1835021838823043,2.476011271338847,0.8034124399351089,431944061874688.0,1.0414285556073326,-0.7145440662621105,5714150464.0,0.0,0.7946253608906984,0.4817585038537394,0
0.3546000718480968,0.4942758116450497,0.7451792041066282,0.8332092341748923,0.0,480.0,6.0,0.0295016828307725,3.1622776601683795,720.0,0.4853038554278571,-0.7935846747318134,1.6610508745556294,0.0596866812733259,0.3236699353726417,649.1554054054053,-0.391747266177834,72.12837837837837,3.288932701030125,-0.6279324914494648,2.156826283771825,54.0,0.5643819137975521,10393.7,432.7702702702702,0.341739846087231,0.4465733179382262,0.4016416825533239,0.0951148601403075,9.0,-2.4518331423589217,81.0,0.6246685982225648,5770.27027027027,1.500743072669696,1.929955581148996,-1.9922097169175264,-0.5569698836650651,0.2561073511084558,80.0,0.1522645133930981,-1.3837702811967942,9.0,-0.2584301730385767,-0.5442302329321875,0.5734945211032126,1122821014077953.0,1.2638057204206323,0.6941555760100784,10802899969.0,729.0,-0.5947297959335748,1.7356735417353135,0
