Projects Count_log,AI Score (0-100),Experience (Years)_log,interaction_AI_Score_(Uniform_0-100)_Experience_(Years)_quantile,feat_num_skills_matched_cubed,interaction_AI_Score_(0-100)_Experience_(Years),interaction_Experience_(Years)_Projects_Count,AI Score (0-100)_5th,feat_years_experience_extracted_sqrt,interaction_AI_Score_(0-100)_feat_years_experience_extracted,AI Score (Uniform 0-100)_log,interaction3_AI_Score_(Uniform_0-100)_Experience_(Years)_Projects_Count,Experience (Years)_5th,AI Score (0-100)_4th,ratio_interaction_AI_Score_(Uniform_0-100)_div_feat_years_experience_extracted,interaction_AI_Score_(Uniform_0-100)_feat_years_experience_extracted,experience_maturity,interaction_AI_Score_(Uniform_0-100)_Projects_Count,ratio_interaction_AI_Score_(Uniform_0-100)_div_feat_years_experience_extracted_log_scaled,interaction3_AI_Score_(0-100)_Experience_(Years)_Projects_Count,interaction_AI_Score_(0-100)_feat_years_experience_extracted_quantile,interaction_Experience_(Years)_feat_years_experience_extracted,ratio_interaction_AI_Score_(Uniform_0-100)_div_Experience_(Years),ratio_salary_to_experience,interaction_AI_Score_(Uniform_0-100)_Experience_(Years),interaction3_AI_Score_(Uniform_0-100)_AI_Score_(0-100)_Experience_(Years),ratio_interaction_AI_Score_(0-100)_div_Experience_(Years),AI Score (0-100)_log,AI Score (Uniform 0-100)_5th,ratio_experience_to_skills,interaction3_Experience_(Years)_Projects_Count_feat_years_experience_extracted,feat_years_experience_extracted_squared,AI Score (Uniform 0-100),interaction_AI_Score_(Uniform_0-100)_AI_Score_(0-100),Experience (Years)_4th,feat_years_experience_extracted,Projects Count_5th,interaction_AI_Score_(Uniform_0-100)_Projects_Count_quantile,ratio_interaction_AI_Score_(0-100)_div_feat_years_experience_extracted,interaction_AI_Score_(0-100)_Projects_Count,AI Score (Uniform 0-100)_4th,interaction3_AI_Score_(Uniform_0-100)_Projects_Count_feat_years_experience_extracted,interaction_Projects_Count_feat_years_experience_extracted,Resume_ID,ratio_interaction_AI_Score_(Uniform_0-100)_div_Projects_Count,ratio_interaction_Experience_(Years)_div_feat_years_experience_extracted,feat_salary_extracted_cubed,ratio_interaction_AI_Score_(Uniform_0-100)_div_AI_Score_(0-100),feat_salary_extracted,feat_salary_extracted_squared,feat_years_experience_extracted_cubed,ratio_interaction_Projects_Count_div_feat_years_experience_extracted,Projects Count_4th,target_binary
0.3398608131058543,-0.4957360060664528,0.5214126550679831,0.34141160302979673,-0.6726229034347498,0.21428571428571427,-1.3905801740800048,-0.1767227617878433,0.4474949719293544,0.15,-1.7986200099808842,0.29646260904218086,0.0873325609284912,-0.8074923416703292,-0.29223646301947076,0.2152118100128368,-0.09331075289098148,-0.5727680391357521,-0.3214220897358027,0.2650142142352487,0.6269210206563463,0.4565405796746935,-0.3325999911160638,-0.13482112822459774,0.18166610906657743,-0.007144586731439545,-0.4176432658409499,-0.9000868871633615,-0.11956876367636798,0.27528956696207224,0.023821328373195505,-0.137058237769578,-0.4380229875003599,-0.4643256855064356,-0.9560016033684766,0.27528956696207213,-1.5089804504210278,-2.309150279727318,-0.3618053432586724,-0.6521739130434783,-0.8885459839119929,0.3035257474306337,-0.7359449589101554,-0.5460369450029596,-0.17731097409433125,0.19366073755487956,-0.3424007912294596,-0.13838485269550235,-0.6605716615520173,-0.37278937504003934,0.1712962962962963,-1.084720641822303,1.0891348705660389,0
0.6000717999532613,-0.990741914922204,0.13761213069573056,-2.2481726354626304,-0.6726229034347498,-0.6428571428571429,-1.3905801740800048,-0.3100224223689625,1.6207366409898634,0.675,0.12722087095234122,0.9230846200581246,-2.050476351431475,0.319041553679156,-0.10221939962958612,0.5136713735558408,0.012764096389256524,-0.044129637178964586,-0.14172447611331984,0.8127833568298201,0.8645923262767875,-0.7011387584064369,0.19953571305954235,-0.25840572303374865,-0.5449983271997322,-0.6866868593815505,0.1526914667239349,-1.9740817631090997,-0.3220009927782807,1.9299555811489957,-1.604397964685973,2.6749327019442513,-1.0274580310283479,-0.857582540570789,1.0796537201222105,1.929955581148996,-0.088273974427848,0.1565849805846801,-0.15050119723966632,0.10869565217391304,0.4597605653345161,-1.4215448519504748,2.293949303729688,-0.6442441354298222,-0.7218050930606585,-0.14225925375263812,-0.3490852666028289,0.4766714011037082,-0.672350169762231,-0.38059187735584304,3.25,-0.027841287273708663,-0.6222100782303506,1
0.3398608131058543,-0.0007300972107015882,0.5214126550679831,0.45813754070919044,-0.6726229034347498,0.35714285714285715,-0.3004923633642243,-0.17181702049211542,0.9664460982801096,0.6,-0.3315354558465221,0.08137796294284753,0.0873325609284912,-0.9488563121327184,0.008181368066798282,0.7397304236200258,-0.05129867193215142,-0.42957602935181416,-0.03279911520090799,0.07030832432504232,0.8374984624085172,1.0353802487152588,0.07540427725220374,-0.13455302743293146,0.3951154232184679,-0.043582963725024994,-0.04558015111140685,-0.3012962056170983,-0.11597433611608217,0.9371559726368416,-0.1963099099090448,0.728169743680831,0.10699086434146181,0.0,-0.9560016033684766,0.9371559726368416,-0.5434038355274039,-0.1706640499529653,-0.06637372817193056,-0.5,-0.982748204681037,-0.0022254377203874,-0.4473836005635037,1.1620666884928268,-0.3040336699720897,0.03563480155943722,0.9252077121553329,-590.944836465923,0.8695410421444424,0.846187668202173,0.875,-0.326261321818703,-0.04754291480984217,1
-0.42001281593676154,-0.4957360060664528,-0.45578190629736465,0.07220503548769885,-0.6726229034347498,-0.21428571428571427,0.14208974219233222,-0.1767227617878433,1.415177450204219,0.75,-1.7986200099808842,0.08119799874022839,0.07911311692732272,-0.8074923416703292,-0.05743442058466911,0.7728498074454426,-0.012329447899010672,-0.13004484304932748,-0.09811057169990582,0.03252003873396822,0.9035367542700246,0.4565405796746935,0.23238775206840864,-0.13619116611717097,-0.18166610906657737,-0.09395068697789996,0.22436653060469064,-0.9000868871633615,-0.11956876367636798,1.599022378311611,0.30288152816687797,1.9394889177114036,-0.4380229875003599,-0.4643256855064356,-0.8692947186456036,1.599022378311611,-0.13404105396212726,0.10784148246394015,-0.11712972938710525,-0.13043478260869565,-0.8885459839119929,0.2682340644004469,0.8030489522719872,-0.46887415252471065,0.4197276686995109,-0.0793105307825244,3.0817704865531637,-0.13838485269550235,2.3499057006154844,2.4134833276426897,2.2453703703703702,-0.1226551477646492,-0.7417680782840991,0
-0.42001281593676154,0.9892817205008004,0.8056325322743796,0.5838780876528705,0.5820802020775809,0.9642857142857143,0.8262534900623161,0.00639870006194403,-1.1182481682371086,-0.45,0.7820044916542455,0.008799683232942581,0.14921042710499632,0.315018535845551,-0.151570939998482,-0.34242618741976905,0.31242088151740743,0.1777415409702405,-0.18911449629646898,-0.048690936294952816,-1.1933903260215952,-0.7011387584064369,0.2863086563827899,1.056555896432756,0.9948143191702912,0.2662564437442303,0.29425937389015633,0.9659270010974449,-0.004612802491454486,-1.0484432443874665,0.30861771479297556,-0.8292406229299052,0.8519000787710357,0.9420817011751539,-0.3643729957912777,-1.0484432443874665,-0.13404105396212726,0.24072077934293196,-0.2211129900424238,0.13043478260869565,-0.04969721252578138,0.309438814672424,-0.7359449589101554,1.1234852922537022,-1.6230827550621167,-0.1502341088883174,0.08374394445661072,-0.22835713490680504,-0.024184329772325038,0.08468329735038396,-0.125,-0.06295365874191468,-0.7417680782840991,1
0.3398608131058543,-0.7432389604943285,-1.8296569697992064,-0.18459438602944217,1.7326316959341626,-0.44642857142857145,-0.05023901920137899,-0.20781477224399966,-1.1182481682371086,-0.45,-3.0921455527214894,0.3292794253673749,-0.09320242552400444,-0.36006877341369986,0.09697650202763228,-0.34242618741976905,-0.672325648109164,0.0008153281695880553,0.05851484277721191,0.28906361942519343,-1.1933903260215952,-0.7011387584064369,0.19618911580373796,1.1034092642366282,-0.38808966209434576,-0.2653451776659009,0.17194343780726415,-1.2391664413330505,-0.14984249408372163,-1.0484432443874665,0.531255775753622,-0.8292406229299052,-0.6908820786370042,-0.654168998321209,0.010406297126058225,-1.0484432443874665,-0.13109868650249856,0.18749483858625032,0.050104495552180744,0.06521739130434782,-0.48538827372014104,0.4419458679363788,-0.7359449589101554,-0.06201579218485175,-0.7977529397523551,0.12056280817698323,0.19979915311918822,0.045856408293334525,0.12073604972549476,0.19871712888997348,-0.125,-0.17433297425357658,-0.72932064934857,0
1.1654704244924112,0.4942758116450494,-1.8296569697992064,0.018967914030727673,-0.6726229034347498,-0.35714285714285715,0.2990702023654487,-0.16693269051687318,0.14846464098355522,0.15,0.49871443838051693,-0.6472583275205976,-0.09320242552400444,-0.8090639010269278,-2.229026136454356,0.3153401797175865,0.12880421807013434,1.1679576029351812,-2.0350324871591514,-0.5062376402746884,0.6269210206563463,-0.4840738825162249,-0.1863178868821061,0.11918325435110026,-0.2592840414854465,-0.1769219567180956,-0.1893260370751761,0.3361814662754913,-0.09418467330005845,-0.055643635875312486,0.23441924202216796,-0.43988803127722115,0.6246685982225644,0.5356743144935644,0.010406297126058225,-0.055643635875312444,2.65214701725188,0.8186721074849741,-1.5241804584255265,1.0869565217391304,-0.6295939651234531,0.05709257395694943,0.7068618328231034,-1.5877346434593222,-0.15428379739979006,3.0984166636689694,2.03548144103937,1.3853475258517618,1.7198797572362452,1.6998243828702586,0.0,-5.715453920958765,2.479969979148781,0
0.816913391321148,1.4842876293565517,1.3789303276835891,0.9446977973341573,0.5820802020775809,2.2142857142857144,1.8308049026884958,1.8045796499870017,-1.1182481682371086,-0.45,1.3091877764361173,2.4516082519154754,1.5851711074578445,1.3068440497093836,-0.23905975114034442,-0.34242618741976905,-1.6570721777357358,1.172034243783123,-0.2718065992216066,2.4977771223148646,-1.1933903260215952,-0.7011387584064369,0.1722297578525971,1.1281374305775609,2.3188357310137175,1.9129384537872822,0.148446057148955,1.562720223740904,1.8133552680764156,-1.0484432443874665,-1.9304688148172064,-0.8292406229299052,1.3627437831619598,1.6179350867375493,1.7407662540214401,-1.0484432443874665,0.13460360495937498,0.8793089590895767,-0.2986037002123108,1.0869565217391304,1.1854707148428578,-1.4628206720511,-0.7359449589101554,-1.06513209440209,0.14285969862599224,-0.3424325053870275,0.2640837847530128,0.0,0.19722180557156635,0.2603758049186712,-0.125,-0.28571228976523855,-0.24651361275061637,1
0.6000717999532613,1.4842876293565517,1.3789303276835891,0.9446977973341573,1.5481003648533453,2.2142857142857144,1.7082904566309371,1.8045796499870017,-1.1182481682371086,-0.45,1.3091877764361173,1.754926419906968,1.5851711074578445,1.3068440497093836,-0.23905975114034442,-0.34242618741976905,-1.1646989129224499,0.9539339584182636,-0.2718065992216066,1.7736343120986702,-1.1933903260215952,-0.7011387584064369,0.1722297578525971,1.0949094591720712,2.3188357310137175,1.9129384537872822,0.148446057148955,1.562720223740904,1.8133552680764156,-1.0484432443874665,-1.3082580158292327,-0.8292406229299052,1.3627437831619598,1.6179350867375493,1.7407662540214401,-1.0484432443874665,-0.088273974427848,0.6774544286484472,-0.2986037002123108,0.8695652173913043,1.1854707148428578,-0.9911336261877925,-0.7359449589101554,0.14842818730128193,0.32003882536643335,-0.3424325053870275,0.1781907889905073,0.0,0.09444562422674757,0.17775842474612363,-0.125,-0.23002263200940756,-0.6222100782303506,1
-2.458652308263741,-0.990741914922204,-1.8296569697992064,-0.19850053329622436,0.5820802020775809,-0.4642857142857143,-0.6651179269528946,-0.3100224223689625,-1.1182481682371086,-0.45,0.12722087095234122,-0.5049639899863879,-0.09320242552400444,0.319041553679156,0.14796357657131604,-0.34242618741976905,1.2971674111439793,-0.42172849571952714,0.11212275945838607,-0.5013072655020258,-1.1933903260215952,-0.7011387584064369,0.2940512970103759,1.1102219624358196,-0.4210438273670122,-0.4832182054680381,0.2441973327837522,-1.9740817631090997,-0.3220009927782807,-1.0484432443874665,-0.5800381230789066,-0.8292406229299052,-1.0274580310283479,-0.857582540570789,0.010406297126058225,-1.0484432443874665,-0.21645608650417103,-0.13726421348066406,0.08884985063712426,-0.43478260869565216,0.4597605653345161,-0.8230259707212048,-0.7359449589101554,1.1445296902023157,0.12399441003835475,0.12056280817698323,0.2172981123936902,0.4766714011037082,0.14180814880199524,0.2156026668718802,-0.125,0.04842565676974729,-0.5495754923382229,0
0.6000717999532613,1.4842876293565517,1.2188067883693066,0.8252672291745231,0.5820802020775809,1.8571428571428572,1.5876115093032244,1.8045796499870017,-1.1182481682371086,-0.45,1.3091877764361173,1.416246894745868,0.9993113574547031,1.3068440497093836,-0.23905975114034442,-0.34242618741976905,-1.1646989129224499,0.9539339584182636,-0.2718065992216066,1.4216051190798251,-1.1933903260215952,-0.7011387584064369,0.2183119295228476,0.891460438893391,1.9608564737370362,1.5086371319366847,0.1988408731634751,1.562720223740904,1.8133552680764156,-1.0484432443874665,-1.0057812635019492,-0.8292406229299052,1.3627437831619598,1.6179350867375493,1.4752466780412186,-1.0484432443874665,-0.088273974427848,0.6774544286484472,-0.2986037002123108,0.8695652173913043,1.1854707148428578,-0.9911336261877925,-0.7359449589101554,0.10633939140405524,0.32003882536643335,-0.27904808067578507,-0.2684345848966319,0.0,-0.5348348439493136,-0.28799166768109086,-0.125,-0.23002263200940756,-0.6222100782303506,1
1.1654704244924112,1.4842876293565517,0.13761213069573056,0.4939139225274122,1.7818435394790195,0.42857142857142855,1.1601378835369294,1.8045796499870017,-1.1182481682371086,-0.45,1.3091877764361173,-0.007905817013064968,0.08598707089714677,1.3068440497093836,-0.23905975114034442,-0.34242618741976905,-2.641818707362307,1.6082348145128416,-0.2718065992216066,-0.05868315526336807,-1.1933903260215952,-0.7011387584064369,-5.330150648462187,0.8325081047121813,0.5289394446303114,-0.10856815546570663,-5.868879910089397,1.562720223740904,1.8133552680764156,-1.0484432443874665,0.26613822104920654,-0.8292406229299052,1.3627437831619598,1.6179350867375493,-0.989938013551729,-1.0484432443874665,2.65214701725188,2.6505797619066715,-0.2986037002123108,1.5217391304347827,1.1854707148428578,-2.406194763777714,-0.7359449589101554,-0.19880437885083885,-0.012886075499664093,-0.017511122570377635,-0.37414895506094875,0.0,-0.7171780786466733,-0.4100665814534825,-0.125,-0.3970916052769005,2.479969979148781,1
0.6000717999532613,-0.24823305163857717,-0.45578190629736465,0.1165561517992623,-0.6726229034347498,-0.17857142857142858,0.547801483169538,-0.1719722397822386,0.717839055780308,0.3625,-0.9232172639254638,0.16150785568524578,0.07911311692732272,-0.9395052256917724,-0.05510220016038924,0.45988446726572535,0.02854719236926334,0.3189971463514063,-0.09582060828762225,0.1384214816641089,0.7399764598051274,0.022410827894269625,0.08073321574718054,-0.08402475066109913,-0.1267982602877215,-0.052659799428617406,0.08986595101059278,-0.6010770842428884,-0.11599937384488768,0.6062227697994569,-0.04751576090084684,0.252294353883106,-0.15782777840299686,-0.23922775601566884,-0.8692947186456036,0.6062227697994569,-0.088273974427848,0.35345068749590863,-0.1334524040611908,0.33695652173913043,-0.9814477770008547,0.04420461427904073,0.9473296314453132,1.225199882338667,-0.34274965740705626,-0.16119713347497924,1.127064324285502,-1.131336872212994,1.0442804297693857,1.0113280998342349,0.4537037037037037,0.1275659514066568,-0.6222100782303506,1
0.3398608131058543,-0.4957360060664528,-1.8296569697992064,-0.1401324998635718,-0.6726229034347498,-0.42857142857142855,-0.05023901920137899,-0.1767227617878433,0.717839055780308,0.3,-1.7986200099808842,0.2512119950186569,-0.09320242552400444,-0.8074923416703292,-0.13563500127120415,0.3546213093709883,0.01369734784851682,0.09131675499388484,-0.17387946679262428,0.21614178609404736,0.6946150507467458,-0.33936396525608364,0.12266828931347179,-0.024065508255480587,-0.36333221813315475,-0.13735373710113016,0.09968954283077609,-0.9000868871633615,-0.11956876367636798,0.6062227697994569,-0.06177058902141778,0.252294353883106,-0.4380229875003599,-0.4643256855064356,0.010406297126058225,0.6062227697994569,-0.13109868650249856,0.23180706185082753,-0.2004612790390158,0.13043478260869565,-0.8885459839119929,-5.330999503403054e-05,0.7068618328231034,-0.5039481491057329,-0.6060459209642821,-0.2725324599277287,2.7398148961566595,-0.13838485269550235,2.1570264163798742,2.187660400466775,0.4537037037037037,0.0312524370270071,-0.72932064934857,0
-2.458652308263741,-0.4957360060664528,0.5214126550679831,0.34141160302979673,-0.6726229034347498,0.21428571428571427,0.14208974219233222,-0.1767227617878433,1.1978438914053993,0.6,-1.7986200099808842,0.21879262599727853,0.0873325609284912,-0.8074923416703292,-0.0697444019886046,0.6334403080872912,-0.03422929746318302,-0.35140644109253977,-0.11016490710647128,0.18112760303662556,0.8374984624085172,1.3248000832355413,-0.3325999911160638,-0.23630823832645426,0.18166610906657743,-0.007144586731439545,-0.4176432658409499,-0.9000868871633615,-0.11956876367636798,1.2680891754742263,-0.190030493025138,1.2905679316235967,-0.4380229875003599,-0.4643256855064356,-0.9560016033684766,1.2680891754742265,-0.21645608650417103,-0.06852474553387825,-0.13040889087898017,-0.391304347826087,-0.8885459839119929,0.6039991367496454,-0.06263512276796795,0.47812375516289174,-0.10430262752427646,0.01881082995374102,-0.4629652223264757,-0.13838485269550235,-0.8853572844836494,-0.5175272858803769,1.462962962962963,-0.2209125070878417,-0.5495754923382229,1
-2.458652308263741,-0.0007300972107015882,0.5214126550679831,0.45813754070919044,-0.6726229034347498,0.35714285714285715,0.14208974219233222,-0.17181702049211542,-1.1182481682371086,-0.45,-0.3315354558465221,0.09086374206460424,0.0873325609284912,-0.9488563121327184,-0.028106300065741878,-0.34242618741976905,1.2971674111439793,-0.286384019567876,-0.06915779398342478,0.0702465521518475,-1.1933903260215952,-0.7011387584064369,0.07540427725220374,0.7021991839682153,0.3951154232184679,-0.043582963725024994,-0.04558015111140685,-0.3012962056170983,-0.11597433611608217,-1.0484432443874665,0.44117649214518356,-0.8292406229299052,0.10699086434146181,0.0,-0.9560016033684766,-1.0484432443874665,-0.21645608650417103,-0.030212070511461523,-0.06613156970264981,-0.34782608695652173,-0.982748204681037,0.21655766690307326,-0.7359449589101554,0.7236417312300479,-0.31539467095175316,-0.08449514533476843,-0.5737783931503806,-590.944836465923,-1.120231671831625,-0.6593630762071979,-0.125,0.04842565676974729,-0.5495754923382229,1
-0.42001281593676154,0.24677285721717382,0.13761213069573056,0.36521769427267287,1.7326316959341626,0.16071428571428573,0.4321086385812544,-0.1716662637397982,-1.1182481682371086,-0.45,0.12722087095234122,0.12002849525094882,0.08598707089714677,-0.93972257086133,-0.07077198375422775,-0.34242618741976905,0.31242088151740743,0.062372604973501805,-0.1111687440853464,0.07267276553083775,-1.1933903260215952,-0.7011387584064369,-1.444329777497911,0.9021615167251396,0.23686851789896315,-0.04649117172586229,-1.0132855917153119,0.01470255985904152,-0.11445726915413532,-1.0484432443874665,0.14211327056516682,-0.8292406229299052,0.3683924923408305,0.2588136541689983,-0.989938013551729,-1.0484432443874665,-0.13404105396212726,0.20164072801124272,-0.10487692478759328,0.0,-0.9349735422791327,0.20107660338644937,-0.7359449589101554,-0.9949841012400452,-0.8573670597978249,-0.017511122570377635,-0.24815872331637862,2.303193420148284,-0.5017357449282066,-0.26521177112380945,-0.125,-0.06295365874191468,-0.7417680782840991,1
-0.42001281593676154,-0.0007300972107015882,0.13761213069573056,0.3036008075349498,-0.6726229034347498,0.10714285714285714,0.4321086385812544,-0.17181702049211542,1.6207366409898634,1.125,-0.3315354558465221,0.11715385397147653,0.08598707089714677,-0.9488563121327184,-0.0016059102314218813,1.2808087291399233,-0.011658279039231388,0.0,-0.042668289228370376,0.07007534878255361,1.1138577472955091,1.2524451246054706,-0.42279954853307644,-0.21623447847337715,0.16008698561391793,-0.04356735022496708,-0.042166728040495496,-0.3012962056170983,-0.11597433611608217,1.9299555811489957,0.18013488597193586,2.6749327019442513,0.10699086434146181,0.0,-0.989938013551729,1.929955581148996,-0.13404105396212726,0.1768957801886701,-0.06630795219924276,-0.043478260869565216,-0.982748204681037,0.0743745097848952,0.9954231911697552,0.5131977517439141,-0.44339355670440905,-0.034269011750535115,0.6712604461692856,-590.944836465923,0.6320326424119044,0.6302496552516486,3.25,-0.11860106334315089,-0.7417680782840991,1
-2.458652308263741,-1.9807537326337061,0.13761213069573056,-2.2481726354626304,-0.6726229034347498,-0.6428571428571429,-1.3905801740800048,-2.2916183944366186,1.1978438914053993,0.075,0.12722087095234122,-1.707628424161968,-2.050476351431475,1.6820681961990043,-0.2987689512969791,-0.22111681643132228,-0.03422929746318302,-0.5452507134121484,-0.32748877088715556,-1.6009588826247014,0.6015569529527321,-0.7011387584064369,0.4053316247954057,-0.12795179143778346,-0.5449983271997322,-2.6249728506585486,0.3502686130432163,0.01470255985904152,-2.3253132843278608,1.2680891754742263,1.4568444730531898,1.2905679316235967,-2.0628134987905535,-1.3192501398992724,1.0796537201222105,1.2680891754742265,-0.21645608650417103,-0.3360249465157607,-0.3226144860809632,-0.5217391304347826,1.7354426348604008,2.4048458296041835,-0.06263512276796795,0.5728235459316521,0.5250031194961942,-0.20045728628029055,2.15107035267703,0.4941813374013337,1.7958685296135313,1.7822354200580908,1.462962962962963,-0.2209125070878417,-0.5495754923382229,1
